e, e_dot, e_int, stamp, 
-0.5008224244157127, 0.013319007446835155, -0.10043086503207925, 136069000000, 
-0.49013966527821556, 0.03560919712499037, -0.09945230094064272, 136103000000, 
-0.4847248051147228, 0.05365873100329951, -0.09837912632057673, 136137000000, 
-0.4847248051147228, 0.018049533878309137, -0.09730595170051075, 136137000000, 
-0.4780169457841864, 0.02235953110178805, -0.09649777040090879, 136171000000, 
-0.4719712265907007, 0.04251192841340715, -0.09564753183264066, 136205000000, 
-0.4643676577513132, 0.04549762677624395, -0.09429038867508002, 136239000000, 
-0.4590114757481365, 0.043199169475213926, -0.09302335733934336, 136273000000, 
-0.45369637199653723, 0.03557095251591998, -0.09180503369973246, 136307000000, 
-0.4482355948261458, 0.03591960307330241, -0.09072956283805464, 136341000000, 
-0.44385468988959237, 0.03280560702314953, -0.08971911044748503, 136375000000, 
-0.439559860116404, 0.028919115699139186, -0.0887766763221428, 136409000000, 
-0.4335256738354099, 0.03443005351394154, -0.08779601492276042, 136443000000, 
-0.4300869260846246, 0.031576446772598, -0.08687816400242925, 136477000000, 
-0.4291582632446532, 0.014558035302522273, -0.08618472421097918, 136511000000, 
-0.4261107491959997, 0.013253922962082979, -0.08569039590168517, 136545000000, 
-0.4148667711954023, 0.04763830683083651, -0.08467571890907036, 136579000000, 
-0.40941514145991365, 0.05565202578695361, -0.08335951079008772, 136613000000, 
-0.4052293050066931, 0.032124887295697326, -0.08196741451080058, 136647000000, 
-0.4015510484651902, 0.026213643315744866, -0.08107969966211978, 136681000000, 
-0.39764829504134375, 0.025270033217831094, -0.08029524323421514, 136715000000, 
-0.39661447075289125, 0.016455259040996466, -0.07972092095062833, 136749000000, 
-0.39661447075289125, 0.0034460809615083354, -0.07939181576980842, 136749000000, 
-0.3935411360923911, 0.010244448868333792, -0.07911800517321158, 136783000000, 
-0.39092811368390884, 0.018954523563274688, -0.07873891470194609, 136817000000, 
-0.39092811368390884, 0.008710074694940895, -0.0783598242306806, 136817000000, 
-0.3844408032653092, 0.021624368061998744, -0.0777531353755418, 136851000000, 
-0.3815464032313408, 0.03127236817522675, -0.07712768801203726, 136885000000, 
-0.3791754954739198, 0.017551025971297984, -0.07634418013137131, 136919000000, 
-0.3791754954739198, 0.007903025858069975, -0.07599315961194536, 136919000000, 
-0.37604368424807133, 0.010439370752828303, -0.0756263116797274, 136953000000, 
-0.37604368424807133, 0.010439370752828303, -0.07541752426467084, 136953000000, 
-0.37604368424807133, 0.0, -0.07520873684961427, 136953000000, 
-0.37267901166326844, 0.011215575282676285, -0.07498442534396074, 136987000000, 
-0.37267901166326844, 0.011215575282676285, -0.07476011383830722, 136987000000, 
-0.37054751610427666, 0.0071049851966392685, -0.0743937026287209, 137021000000, 
-0.37054751610427666, 0.0071049851966392685, -0.07425160292478812, 137021000000, 
-0.3675021200599812, 0.010151320147651632, -0.0739064768179023, 137055000000, 
-0.3675021200599812, 0.010151320147651632, -0.07370345041494926, 137055000000, 
-0.36576099630969416, 0.0058037458342900345, -0.07338434909531043, 137089000000, 
-0.36576099630969416, 0.0058037458342900345, -0.07326827417862462, 137089000000, 
-0.3631333210945757, 0.008758917383728249, -0.07297702091426427, 137123000000, 
-0.3631333210945757, 0.008758917383728249, -0.07280184256658971, 137123000000, 
-0.3631333210945757, 0.0, -0.07262666421891513, 137123000000, 
-0.3590550155304479, 0.013594351880426014, -0.07235477718130662, 137157000000, 
-0.35704159149715065, 0.020305765324750147, -0.07194866187481161, 137191000000, 
-0.35546472728480527, 0.011967627485475382, -0.07143742228749358, 137225000000, 
-0.35370351088730123, 0.011126935366164714, -0.0710806553112838, 137259000000, 
-0.3524655737657383, 0.00999717839688996, -0.07077558746252298, 137293000000, 
-0.3524655737657383, 0.004126457071876495, -0.07057564389458519, 137293000000, 
-0.3496305400444518, 0.009450112404288205, -0.07030411250506188, 137327000000, 
-0.34793865786094846, 0.01508971968263273, -0.07000231811140925, 137361000000, 
-0.3461475499098423, 0.01160996711536503, -0.06958111652101616, 137395000000, 
-0.3448114124300451, 0.010424151436344564, -0.0692598413467224, 137429000000, 
-0.3448114124300451, 0.004453791599324057, -0.0690513583179955, 137429000000, 
-0.3430207697219332, 0.005968809027039705, -0.06884290630546823, 137463000000, 
-0.3413436195085833, 0.01155930973820607, -0.0686117201107041, 137497000000, 
-0.3391982240641499, 0.01274181885927761, -0.06823750755297775, 137531000000, 
-0.3383171362471571, 0.010088277538087276, -0.0679239319879927, 137565000000, 
-0.3373891739992888, 0.006030166882870318, -0.06766030228737305, 137599000000, 
-0.33653096293306217, 0.0059539110469830625, -0.06748248487863388, 137633000000, 
-0.33653096293306217, 0.002860703554088776, -0.0673634066576942, 137633000000, 
-0.3349386086195808, 0.005307847711604567, -0.06720003563238033, 137667000000, 
-0.33367157577605056, 0.009531290523372057, -0.0670094098219129, 137701000000, 
-0.3336572235034916, 0.004271283720297392, -0.06681782719327486, 137735000000, 
-0.33356959831095423, 0.00033992488365441886, -0.06672655983936643, 137769000000, 
-0.33356959831095423, 0.0002920839751245167, -0.06671976134169333, 137769000000, 
-0.333169020911972, 0.0013352579966074973, -0.0666872145022587, 137803000000, 
-0.3331236682213874, 0.0014864336318894573, -0.0666574858296209, 137837000000, 
-0.19543782484201, 0.45910398689987325, -0.05744870093169129, 137871000000, 
-0.19543782484201, 0.4589528112645913, -0.04826662119369383, 137871000000, 
-0.19543782484201, 0.0, -0.039087564968402, 137871000000, 
-0.1926160250436676, 0.00940599932780802, -0.03889944498184584, 137905000000, 
-0.18938751237023732, 0.02016770823924226, -0.03849609081706099, 137939000000, 
-0.18938751237023732, 0.010761708911434242, -0.03809273665227615, 137939000000, 
-0.1867300011291575, 0.008858370803599414, -0.03770033505797547, 137973000000, 
-0.1814669411002755, 0.02640190423320606, -0.037172296973311356, 138007000000, 
-0.18062784823120726, 0.02034050965983414, -0.036588319364042686, 138041000000, 
-0.18062784823120726, 0.0027969762302274916, -0.036181509170846, 138041000000, 
-0.1771781724682836, 0.011498919209745514, -0.03589559126204654, 138075000000, 
-0.17461704888428453, 0.020035997823075746, -0.03549487130558503, 138109000000, 
-0.17223933104791633, 0.01646280473455756, -0.034935636826698965, 138143000000, 
-0.17223933104791633, 0.007925726121227328, -0.034606380732007815, 138143000000, 
-0.16991299161833207, 0.0077544647652808925, -0.03429277691427765, 138177000000, 
-0.16772318721482837, 0.015053812776959866, -0.03399170065873845, 138211000000, 
-0.16397684451665728, 0.019787157005582607, -0.03344086822332118, 138245000000, 
-0.16167035676392438, 0.0201761015030133, -0.032891359233027335, 138279000000, 
-0.16020383323289222, 0.012576704279216866, -0.032390068967564925, 138313000000, 
-0.1585827245303597, 0.010292107445215581, -0.03203046096847842, 138347000000, 
-0.1561123966211061, 0.013638122039287085, -0.031659930292290535, 138381000000, 
-0.15380091242534588, 0.015939373683379426, -0.03123306890512078, 138415000000, 
-0.15246346582254888, 0.012163102661857383, -0.030825118324600057, 138449000000, 
-0.15062731219496017, 0.01057866743461903, -0.030459446029523662, 138483000000, 
-0.14794282836233374, 0.01506879153405046, -0.03006890709198952, 138517000000, 
-0.144587043270188, 0.020134229749240545, -0.02954381225516546, 138551000000, 
-0.14293615129800452, 0.01668892354776408, -0.02903106819536842, 138585000000, 
-0.14130769307803048, 0.010931167307191755, -0.028588725843081534, 138619000000, 
-0.13934914749419314, 0.011956679346037946, -0.028239532791348543, 138653000000, 
-0.13708767184594595, 0.014066737440281788, -0.027849634161211303, 138687000000, 
-0.1362334983119743, 0.01038549727406283, -0.02751135451014089, 138721000000, 
-0.13408602685772875, 0.010005483294057335, -0.027160479801043264, 138755000000, 
-0.13353582092931082, 0.008992257942211554, -0.026923689739934257, 138789000000, 
-0.13157288669568912, 0.008377133873465429, -0.026612982298848578, 138823000000, 
-0.1303131321764247, 0.01074229584295372, -0.026361455986761644, 138857000000, 
-0.12855972686023565, 0.010043866118178238, -0.02602971638215663, 138891000000, 
-0.12855972686023565, 0.005844684387296868, -0.025828839059793066, 138891000000, 
-0.12644951423415463, 0.0070340420869367355, -0.025571264530308394, 138925000000, 
-0.12523302117116364, 0.011089018963573357, -0.025349484151036928, 138959000000, 
-0.12305332910605049, 0.011320617093680449, -0.024982390967424585, 138993000000, 
-0.12214583336814466, 0.010290626010063253, -0.024695478909690587, 139027000000, 
-0.12214583336814466, 0.0030249857930194266, -0.02448966638948932, 139027000000, 
-0.12028136552273594, 0.006214892818029079, -0.02430486881726835, 139061000000, 
-0.12028136552273594, 0.006214892818029079, -0.02418057096090777, 139061000000, 
-0.11899673395181531, 0.004282105236402082, -0.023970630999819147, 139095000000, 
-0.11753686235676664, 0.009148343886564344, -0.02378766412208786, 139129000000, 
-0.11753686235676664, 0.004866238650162262, -0.02360469724435657, 139129000000, 
-0.11626822669651471, 0.004228785534173089, -0.023422796760669867, 139163000000, 
-0.11626822669651471, 0.004228785534173089, -0.023338221049986403, 139163000000, 
-0.11423452825051617, 0.006778994819995147, -0.023118065442903037, 139197000000, 
-0.11321389402598614, 0.0101811089017619, -0.0229144432648678, 139231000000, 
-0.11202067752198464, 0.007379502428438434, -0.02263127331989913, 139265000000, 
-0.11202067752198464, 0.00397738834667168, -0.022483683271330362, 139265000000, 
-0.11110179270024612, 0.0030629494057950644, -0.022342876516281026, 139299000000, 
-0.11110179270024612, 0.0030629494057950644, -0.022281617528165123, 139299000000, 
-0.1096653262485, 0.004788221505820367, -0.022124594109932817, 139333000000, 
-0.1088247504140164, 0.007590140954099045, -0.021972791290850835, 139367000000, 
-0.1088247504140164, 0.002801919448278678, -0.021820988471768853, 139367000000, 
-0.10742845911771959, 0.0046543043209893815, -0.021671863996383493, 139401000000, 
-0.10742845911771959, 0.0046543043209893815, -0.021578777909963705, 139401000000, 
-0.10669848498898782, 0.002433247095772565, -0.021437026881628466, 139435000000, 
-0.10545357722302273, 0.0065829396489895204, -0.021305368088648677, 139469000000, 
-0.10435359573669234, 0.007816297507651596, -0.021100377196580193, 139503000000, 
-0.10350526800748328, 0.006494364051798189, -0.02088749606447989, 139537000000, 
-0.10228904295910601, 0.0068818425919544195, -0.02067652711355211, 139571000000, 
-0.10090096683926864, 0.0086810038940488, -0.02044635185372386, 139605000000, 
-0.1001427139899641, 0.007154429897139695, -0.02022218158588925, 139639000000, 
-0.09922331003081197, 0.005592189361522208, -0.02001779939066965, 139673000000, 
-0.09848422356797248, 0.005528301406638736, -0.019856683172583236, 139707000000, 
-0.09783390205778308, 0.004631359910096296, -0.019702762377104503, 139741000000, 
-0.09719145546403818, 0.004309227013114351, -0.019567305405986248, 139775000000, 
-0.09719145546403818, 0.002141488645816351, -0.019481120865723962, 139775000000, 
-0.09584696822419081, 0.004481624132824565, -0.019348658610151143, 139809000000, 
-0.09521562333648248, 0.0065861070918523295, -0.019216936468314096, 139843000000, 
-0.09478713500864644, 0.0035327773851479005, -0.019056648437954647, 139877000000, 
-0.09478713500864644, 0.0014282944261201358, -0.018985992890251692, 139877000000, 
-0.09377509178433563, 0.003373477414369367, -0.0188899574534419, 139911000000, 
-0.09330872422614878, 0.0049280359416588775, -0.018791396734608723, 139945000000, 
-0.09279750962384314, 0.0032586072016416168, -0.0186587550422885, 139979000000, 
-0.09279750962384314, 0.0017040486743521062, -0.018593582898255672, 139979000000, 
-0.09185221302130187, 0.003150988675137597, -0.018496482151265876, 140013000000, 
-0.09108802716300113, 0.005698274869473385, -0.01838251665387641, 140047000000, 
-0.09058336609123707, 0.004229489766882644, -0.018234907085036004, 140081000000, 
-0.09013944650634831, 0.003161935522176066, -0.018120722650705766, 140115000000, 
-0.08966151830276958, 0.0030728259615582973, -0.018025622060023665, 140149000000, 
-0.08930909628933825, 0.0027678340567001878, -0.017940670739897076, 140183000000, 
-0.08871163903059931, 0.003166264240567577, -0.017845483574847144, 140217000000, 
-0.08839656825307773, 0.003041760120868394, -0.017761153571534353, 140251000000, 
-0.08804810521564221, 0.002211779383190319, -0.017677087499954617, 140285000000, 
-0.08804810521564221, 0.0011615434581184008, -0.01763285191229081, 140285000000, 
-0.08761901752396328, 0.0014302923055964367, -0.017581015197016513, 140319000000, 
-0.08735142707592791, 0.0023222604657143395, -0.017534569987702225, 140353000000, 
-0.08706713358386797, 0.001839613133651034, -0.017469171878917278, 140387000000, 
-0.08706713358386797, 0.0009476449735331313, -0.01743237961624426, 140387000000, 
-0.0867225084164035, 0.0011487505582149133, -0.017390451705609294, 140421000000, 
-0.08642938046879689, 0.002125843716903608, -0.017347934831271224, 140455000000, 
-0.0861586334158263, 0.0018795833352573215, -0.017287368153401778, 140489000000, 
-0.08600788625947331, 0.001404980697745269, -0.0172397266762731, 140523000000, 
-0.08595675301794081, 0.0006729346596182998, -0.017208218179549362, 140557000000, 
-0.08596944489453129, 0.0001281378831400707, -0.01719560561146303, 140591000000, 
0.4906215557525631, 1.9219276959016798, 0.0212463571893394, 140625000000, 
0.4906215557525631, 1.9219700021569814, 0.05968491110737299, 140625000000, 
0.49600866538138955, 0.01795703209608812, 0.0984834517924344, 140659000000, 
0.49600866538138955, 0.01795703209608812, 0.09884259243435614, 140659000000, 
0.5008537007822287, 0.016150118002797125, 0.09952473543633385, 140693000000, 
0.4961299462207311, 0.000404269464471807, 0.09953282082562329, 140727000000, 
0.48983405527729856, -0.0367321516831004, 0.09912118015201724, 140761000000, 
0.48983405527729856, -0.020986303144775082, 0.09838653711835521, 140761000000, 
0.48422613914056345, -0.018693053789117047, 0.09759294997967737, 140795000000, 
0.4742251661036109, -0.052029630578958964, 0.0965523573680982, 140829000000, 
0.4695761381390978, -0.0488333366715521, 0.0952018295588848, 140863000000, 
0.4651052993267209, -0.030399555922966576, 0.09392710690462863, 140897000000, 
0.46276375401524117, -0.022707947079522173, 0.093163012765404, 140931000000, 
0.46276375401524117, -0.007805151038265771, 0.09270885382381354, 140931000000, 
0.45760392495320085, -0.017199430206801074, 0.09220876219891222, 140965000000, 
0.4525425779717161, -0.034070586811750236, 0.09152735046267721, 140999000000, 
0.44952342706183074, -0.026934992971233696, 0.09064466199911651, 141033000000, 
0.44509941981779894, -0.024810527179723874, 0.08981102832342305, 141067000000, 
0.44509941981779894, -0.014746690813439342, 0.08931481777982858, 141067000000, 
0.440293985006914, -0.01601811603628304, 0.08869952164283412, 141101000000, 
0.4358796080888119, -0.030732705763290197, 0.08808486752756832, 141135000000, 
0.42902881635997225, -0.03755056215647257, 0.08701349396371322, 141169000000, 
