e, e_dot, e_int, stamp, 
6.132329501324019, -0.014295143754742648, 1.2270377060149935, 103973000000, 
6.129843907920269, -0.022580455100576675, 1.226586096912982, 104007000000, 
6.127109929149934, -0.017398573913617692, 1.2259522225596147, 104041000000, 
6.125205777005834, -0.015460436381449227, 1.2254773076050691, 104075000000, 
6.123303290608625, -0.012688795137695644, 1.2250412664509596, 104109000000, 
6.120765929084594, -0.01479949307080138, 1.2246183331132703, 104143000000, 
6.118462592793518, -0.016135659383689216, 1.2241687874991158, 104177000000, 
6.118462592793518, -0.007677787636917917, 1.223846074311442, 104177000000, 
6.113530786266631, -0.016439355089623575, 1.2233637314569112, 104211000000, 
6.111421276574576, -0.023471054063142205, 1.2228943103756482, 104245000000, 
6.109502411652448, -0.0134279153806105, 1.2222969649662436, 104279000000, 
6.109502411652448, -0.00639621640709187, 1.2220284066586315, 104279000000, 
6.106036510820121, -0.011553002774424096, 1.221669422275001, 104313000000, 
6.106036510820121, -0.011553002774424096, 1.2214383622195126, 104313000000, 
6.106036510820121, 0.0, 1.2212073021640242, 104313000000, 
6.10244881786313, -0.011958976523303022, 1.220968122633558, 104347000000, 
6.100461525479525, -0.018583284468653243, 1.2205964569441852, 104381000000, 
6.100461525479525, -0.00662430794535022, 1.2202247912548119, 104381000000, 
6.097422945627923, -0.010128599505338324, 1.2198897331057983, 104415000000, 
6.095193629266551, -0.017559654043246553, 1.2195385400249332, 104449000000, 
6.095193629266551, -0.007431054537908229, 1.2191873469440684, 104449000000, 
6.091082934233463, -0.013702316776959359, 1.2187646795177711, 104483000000, 
6.088264556182924, -0.023096910278755562, 1.2183027413121958, 104517000000, 
6.085915562913056, -0.017224571068024847, 1.2176842035552962, 104551000000, 
6.084340678716455, -0.013079591554898684, 1.2172347198541622, 104585000000, 
6.084340678716455, -0.005249613988670039, 1.2169731280230642, 104585000000, 
6.078907754668839, -0.018109746825386946, 1.2165059408067833, 104619000000, 
6.076679103876859, -0.025538582798653547, 1.21599516915081, 104653000000, 
6.076679103876859, -0.007428835973266601, 1.215484397494837, 104653000000, 
6.073295708389607, -0.011277984957504353, 1.2151102610762217, 104687000000, 
6.073295708389607, -0.011277984957504353, 1.2148847013770714, 104687000000, 
6.070825281334995, -0.008234756848706226, 1.2144944465409473, 104721000000, 
6.070825281334995, -0.008234756848706226, 1.214329751403973, 104721000000, 
6.067587057431177, -0.010794079679395571, 1.213949174673411, 104755000000, 
6.065244649165407, -0.018602107231962723, 1.213577132528772, 104789000000, 
6.065244649165407, -0.007808027552567154, 1.2132050903841327, 104789000000, 
6.0616703958993865, -0.011914177553400407, 1.2128106462820132, 104823000000, 
6.059160728841694, -0.020279734412375443, 1.2124050515937659, 104857000000, 
6.059160728841694, -0.008365556858975035, 1.2119994569055181, 104857000000, 
6.05709536154977, -0.006884557639746565, 1.2116944546155437, 104891000000, 
6.05709536154977, -0.006884557639746565, 1.2115567634627489, 104891000000, 
6.054142412742818, -0.009843162689839128, 1.2112222090561573, 104925000000, 
6.054142412742818, -0.009843162689839128, 1.2110253458023603, 104925000000, 
6.051545638359811, -0.008655914610023649, 1.2106553642563633, 104959000000, 
6.051545638359811, -0.008655914610023649, 1.2104822459641627, 104959000000, 
6.051545638359811, 0.0, 1.2103091276719622, 104959000000, 
6.046751906124979, -0.015979107449440495, 1.2099895455229734, 104993000000, 
6.0448457983793205, -0.0223327999349691, 1.2095428895242741, 105027000000, 
6.0448457983793205, -0.006353692485528602, 1.2090962335255746, 105027000000, 
6.041837624949537, -0.01002724476594589, 1.2087686147805452, 105061000000, 
6.041837624949537, -0.01002724476594589, 1.2085680698852261, 105061000000, 
6.03876095533602, -0.010255565378389045, 1.2081624136823395, 105095000000, 
6.03876095533602, -0.010255565378389045, 1.2079573023747718, 105095000000, 
6.03876095533602, 0.0, 1.207752191067204, 105095000000, 
6.03573990282702, -0.010070175030000664, 1.2075507875666038, 105129000000, 
6.03573990282702, -0.010070175030000664, 1.207349384066004, 105129000000, 
6.0321037844209915, -0.01212039468676096, 1.2069055726716689, 105163000000, 
6.029761516943096, -0.019927952946412475, 1.2065070136127405, 105197000000, 
6.029761516943096, -0.007807558259651515, 1.2061084545538123, 105197000000, 
6.02632876723835, -0.011442499015821284, 1.2057234534083028, 105231000000, 
6.02632876723835, -0.011442499015821284, 1.2054946034279863, 105231000000, 
6.023255001553334, -0.010245885616718317, 1.2050608357353354, 105265000000, 
6.023255001553334, -0.010245885616718317, 1.2048559180230012, 105265000000, 
6.020315964866934, -0.009796788954667216, 1.2044550645315735, 105299000000, 
6.018646286992844, -0.01536238186830019, 1.2041478168942075, 105333000000, 
6.018646286992844, -0.005565592913632973, 1.2038405692568415, 105333000000, 
6.014279728854956, -0.014555193792959997, 1.2034381535227094, 105367000000, 
6.011207617569636, -0.024795564744026777, 1.2029422422278289, 105401000000, 
6.011207617569636, -0.01024037095106678, 1.2024463309329485, 105401000000, 
6.007853611422123, -0.011180020491711554, 1.202017923104093, 105435000000, 
6.004611268755505, -0.02198782938043801, 1.2015781665164842, 105469000000, 
6.000415184749854, -0.024794755574228944, 1.2008586709951654, 105503000000, 
6.000415184749854, -0.013986946685502488, 1.2003627758836808, 105503000000, 
5.996665733909362, -0.012498169468306841, 1.1998330735606046, 105537000000, 
5.994180542004507, -0.020782142484489324, 1.199417430710915, 105571000000, 
5.994180542004507, -0.00828397301618248, 1.199001787861225, 105571000000, 
5.9908713439747965, -0.011030660099035453, 1.1986154951989207, 105605000000, 
5.9875937935312855, -0.021955828244072013, 1.1981763786340391, 105639000000, 
5.9875937935312855, -0.01092516814503656, 1.1977372620691578, 105639000000, 
5.984775640151917, -0.009393844597894349, 1.1973308818142991, 105673000000, 
5.982618653825737, -0.016583799018494716, 1.1969992058339292, 105707000000, 
5.982618653825737, -0.007189954420600368, 1.1966675298535596, 105707000000, 
5.979103863115853, -0.011715969032947507, 1.1962894113844884, 105741000000, 
5.976110394819949, -0.021694196685958882, 1.1958555274507692, 105775000000, 
5.973162363869907, -0.019804997486486304, 1.1952251081203806, 105809000000, 
5.973162363869907, -0.009826769833474932, 1.1948290081706507, 105809000000, 
5.96857148811977, -0.015302919167122416, 1.194326414390639, 105843000000, 
5.966160476883463, -0.02333962328814702, 1.193859621924876, 105877000000, 
5.966160476883463, -0.008036704121024604, 1.1933928294591132, 105877000000, 
5.96147246072006, -0.015626720544676214, 1.192919560965799, 105911000000, 
5.96147246072006, -0.015626720544676214, 1.1926070265549056, 105911000000, 
5.959643868130706, -0.0060953086311806475, 1.1921725859713883, 105945000000, 
5.959643868130706, -0.0060953086311806475, 1.1920506797987647, 105945000000, 
5.956269212071316, -0.01124885353129971, 1.1917037965555153, 105979000000, 
5.954016078880096, -0.018759297502031202, 1.1913286106054746, 106013000000, 
5.950089371086647, -0.0205994699488965, 1.1906916441358706, 106047000000, 
5.950089371086647, -0.013089025978165006, 1.1902796547368926, 106047000000, 
5.947244614451306, -0.009482522117802242, 1.1898282237749733, 106081000000, 
5.943171440082272, -0.023059770014581815, 1.1893670283746818, 106115000000, 
5.943171440082272, -0.013577247896779573, 1.1889058329743898, 106115000000, 
5.939536975384147, -0.012114882327084095, 1.1883919903699127, 106149000000, 
5.936666777148901, -0.021682209777906063, 1.1879583461743546, 106183000000, 
5.934276023366401, -0.017536506725820782, 1.1873653183932966, 106217000000, 
5.931070769771125, -0.01865335792591812, 1.1868009046857617, 106251000000, 
5.931070769771125, -0.010684178650919307, 1.1864278375272435, 106251000000, 
5.927801751892184, -0.010896726263138016, 1.1859962194289622, 106285000000, 
5.925149638214393, -0.019737105189108206, 1.18560147732518, 106319000000, 
5.925149638214393, -0.00884037892597019, 1.185206735221398, 106319000000, 
5.921217831501606, -0.013106022375956409, 1.1847678071953596, 106353000000, 
5.915257161309388, -0.03297492301668351, 1.1841083087350257, 106387000000, 
5.912364664387404, -0.029510557047339365, 1.1832559771465596, 106421000000, 
5.909448747221653, -0.019361380292449343, 1.1824713715278963, 106455000000, 
5.90698694528964, -0.017925730325879147, 1.1819200237932463, 106489000000, 
5.904559331465752, -0.01629805251967061, 1.1813996682651364, 106523000000, 
5.901071554093701, -0.019717970653131783, 1.1808411887232726, 106557000000, 
5.898942934974855, -0.018721321636322823, 1.1803049213689538, 106591000000, 
5.898942934974855, -0.007095397062819586, 1.1799304949362273, 106591000000, 
5.895615967929622, -0.011089890150775735, 1.1795667891919555, 106625000000, 
5.895615967929622, -0.011089890150775735, 1.17934499138894, 106625000000, 
5.892431961480438, -0.010613354830614577, 1.178910926489312, 106659000000, 
5.892431961480438, -0.010613354830614577, 1.1786986593926998, 106659000000, 
5.888275205323259, -0.013855853857262327, 1.1782092752189424, 106693000000, 
5.888275205323259, -0.013855853857262327, 1.177932158141797, 106693000000, 
5.886139855526863, -0.007117832654654303, 1.1775126844115587, 106727000000, 
5.886139855526863, -0.007117832654654303, 1.1773703277584655, 106727000000, 
5.886139855526863, 0.0, 1.1772279711053724, 106727000000, 
5.881815632338218, -0.014414077295482977, 1.1769396895594628, 106761000000, 
5.881815632338218, -0.014414077295482977, 1.176651408013553, 106761000000, 
5.881815632338218, 0.0, 1.1763631264676435, 106761000000, 
5.87843857884751, -0.011256844969024607, 1.176137989568263, 106795000000, 
5.876775356550994, -0.016800919290744787, 1.1758019711824481, 106829000000, 
5.876775356550994, -0.005544074321720179, 1.1754659527966331, 106829000000, 
5.8723965423305655, -0.014596047401429502, 1.1750631503621702, 106863000000, 
5.868566105263957, -0.02736417095679104, 1.1745158669430342, 106897000000, 
5.868566105263957, -0.012768123555361536, 1.1739685835238987, 106897000000, 
5.868566105263957, 0.0, 1.1737132210527912, 106897000000, 
5.8651410091803164, -0.011416986945468702, 1.173484881313882, 106931000000, 
5.8651410091803164, -0.011416986945468702, 1.1732565415749727, 106931000000, 
5.862624861849914, -0.008387157768006878, 1.1728604586807032, 106965000000, 
5.862624861849914, -0.008387157768006878, 1.172692715525343, 106965000000, 
5.862624861849914, 0.0, 1.1725249723699827, 106965000000, 
5.862624861849914, 0.0, 1.1725249723699827, 106965000000, 
5.858954131614679, -0.012235767450784843, 1.172280257020967, 106999000000, 
5.858954131614679, -0.012235767450784843, 1.1720355416719515, 106999000000, 
5.855766401680469, -0.010625766447365237, 1.1715783109939886, 107033000000, 
5.855766401680469, -0.010625766447365237, 1.1713657956650412, 107033000000, 
5.855766401680469, 0.0, 1.1711532803360938, 107033000000, 
5.852109102239553, -0.012190998136386947, 1.170909460373366, 107067000000, 
5.852109102239553, -0.012190998136386947, 1.1706656404106384, 107067000000, 
5.847940349304053, -0.013895843118335213, 1.1701439035855439, 107101000000, 
5.847940349304053, -0.013895843118335213, 1.1698659867231773, 107101000000, 
5.844611094523126, -0.011097515936423127, 1.1693661195420821, 107135000000, 
5.844611094523126, -0.011097515936423127, 1.1691441692233535, 107135000000, 
5.842215898550784, -0.007983986574471302, 1.1687625391731356, 107169000000, 
5.842215898550784, -0.007983986574471302, 1.1686028594416462, 107169000000, 
5.842215898550784, 0.0, 1.1684431797101569, 107169000000, 
5.842215898550784, 0.0, 1.1684431797101569, 107169000000, 
5.838727792937993, -0.011627018709304457, 1.1682106393359708, 107203000000, 
5.838727792937993, -0.011627018709304457, 1.167978098961785, 107203000000, 
5.838727792937993, 0.0, 1.1677455585875984, 107203000000, 
5.835861517659796, -0.009554250927322391, 1.1675544735690522, 107237000000, 
5.835861517659796, -0.009554250927322391, 1.1673633885505057, 107237000000, 
5.835861517659796, 0.0, 1.1671723035319592, 107237000000, 
5.832225195130781, -0.012121075096717485, 1.166929882030025, 107271000000, 
5.832225195130781, -0.012121075096717485, 1.1666874605280906, 107271000000, 
5.829007500691416, -0.010725648131216422, 1.166230526063532, 107305000000, 
5.829007500691416, -0.010725648131216422, 1.1660160131009074, 107305000000, 
5.8259072760195245, -0.010334082239638795, 1.1655948184934903, 107339000000, 
5.8259072760195245, -0.010334082239638795, 1.1653881368486978, 107339000000, 
5.8259072760195245, 0.0, 1.1651814552039048, 107339000000, 
5.822488310977707, -0.011396550139393113, 1.164953524201117, 107373000000, 
5.822488310977707, -0.011396550139393113, 1.1647255931983294, 107373000000, 
5.818802446820567, -0.012286213857131875, 1.1642519379183986, 107407000000, 
5.818802446820567, -0.012286213857131875, 1.164006213641256, 107407000000, 
5.814564898837963, -0.014125159942013354, 1.163477986165273, 107441000000, 
5.814564898837963, -0.014125159942013354, 1.1631954829664328, 107441000000, 
5.812085154454503, -0.008265814611532937, 1.162747663475362, 107475000000, 
5.8096824419941, -0.016274856146208567, 1.1624221663524377, 107509000000, 
5.8096824419941, -0.008009041534675632, 1.1620966692295136, 107509000000, 
5.805987041145828, -0.012318002827574523, 1.1616901283422687, 107543000000, 
5.805987041145828, -0.012318002827574523, 1.1614437682857173, 107543000000, 
5.805987041145828, 0.0, 1.1611974082291656, 107543000000, 
5.801036798028648, -0.016500810390599103, 1.1608673920213535, 107577000000, 
5.799598897359099, -0.021293812622431574, 1.1604415157689052, 107611000000, 
5.799598897359099, -0.00479300223183247, 1.1600156395164565, 107611000000, 
5.796104413440063, -0.011648279730117986, 1.1596868138772174, 107645000000, 
5.794608824058954, -0.01663357766714964, 1.1593541423238745, 107679000000, 
5.794608824058954, -0.004985297937031656, 1.1590214707705315, 107679000000, 
5.794608824058954, 0.0, 1.1589217648117907, 107679000000, 
5.787919885797734, -0.022296460870731376, 1.1584758355943763, 107713000000, 
5.785943246741463, -0.02888525772496801, 1.1578981304398768, 107747000000, 
5.785943246741463, -0.006588796854236634, 1.1573204252853775, 107747000000, 
5.7820002777708135, -0.013143229902166098, 1.1569257847502494, 107781000000, 
5.7820002777708135, -0.013143229902166098, 1.1566629201522058, 107781000000, 
5.7779065437207615, -0.013645780166839927, 1.156127139950826, 107815000000, 
5.7779065437207615, -0.013645780166839927, 1.1558542243474892, 107815000000, 
5.775410823666667, -0.00831906684698088, 1.1554149274072125, 107849000000, 
5.775410823666667, -0.00831906684698088, 1.155248546070273, 107849000000, 
5.771293331062767, -0.013724975346332732, 1.1548076652264068, 107883000000, 
5.771293331062767, -0.013724975346332732, 1.1545331657194802, 107883000000, 
5.768252491472274, -0.010136131968311682, 1.1540559435731872, 107917000000, 
5.765696206542077, -0.018657081735635, 1.1536828019384744, 107951000000, 
5.765696206542077, -0.008520949767323316, 1.1533096603037618, 107951000000, 
5.763628268693129, -0.0068931261631603276, 1.153001378785152, 107985000000, 
5.763628268693129, -0.0068931261631603276, 1.152863516261889, 107985000000, 
5.759603096921054, -0.013417239240250586, 1.1524573089538208, 108019000000, 
5.757489819249713, -0.020461498144719314, 1.1520480789909264, 108053000000, 
5.757489819249713, -0.007044258904468729, 1.151638849028032, 108053000000, 
