e, e_dot, e_int, stamp, 
1.4915811052254468, -0.017773585100984885, 0.29902716444912875, 211991000000, 
1.4867265797176346, -0.033955336793692524, 0.2983480577132549, 212025000000, 
1.482978145579522, -0.02867653215308315, 0.2974190553681736, 212059000000, 
1.4806974296459638, -0.020097166905569026, 0.296693476996208, 212093000000, 
1.4783242593442982, -0.015512954117412233, 0.2961333223046523, 212127000000, 
1.47558442584432, -0.01704334600547937, 0.2956404076556388, 212161000000, 
1.4715561197346883, -0.0225604653653666, 0.2950309869948871, 212195000000, 
1.4682735240046456, -0.02436967279891474, 0.29436093797224355, 212229000000, 
1.4669064836317003, -0.01549878700995988, 0.29378240849140225, 212263000000, 
1.4648980428204272, -0.011251603947394587, 0.2933385366971182, 212297000000, 
1.4648980428204272, -0.0066948027042434965, 0.2931135046181703, 212297000000, 
1.4648980428204272, 0.0, 0.29297960856408545, 212297000000, 
1.4620673221938087, -0.009435735422061628, 0.29279089385564416, 212331000000, 
1.4580510402286024, -0.02282334197274934, 0.2923344270161892, 212365000000, 
1.455136164980856, -0.023103857376508923, 0.29168363516021784, 212399000000, 
1.451768039506327, -0.020943335740917963, 0.2909970163143857, 212433000000, 
1.451768039506327, -0.011227084915096755, 0.29057814959956735, 212433000000, 
1.4485858760571355, -0.01060721149730511, 0.2901414636713193, 212467000000, 
1.445125555737294, -0.02214161256344364, 0.28969863142005037, 212501000000, 
1.440486319923796, -0.026998520444464862, 0.288946516781215, 212535000000, 
1.4372120114498625, -0.02637848095810469, 0.2881882591407302, 212569000000, 
1.4339397333583677, -0.02182195521809464, 0.28744253764880173, 212603000000, 
1.4314901957806732, -0.019072718897297964, 0.2868427960392603, 212637000000, 
1.428585033263914, -0.017849000314845338, 0.286267664160197, 212671000000, 
1.4263185108025342, -0.01723894992712971, 0.2857595826564747, 212705000000, 
1.4244043297091276, -0.013935678515955008, 0.28528719158503835, 212739000000, 
1.421735516864885, -0.015276646458830534, 0.2848305571584364, 212773000000, 
1.4186505993405414, -0.01917910122862058, 0.2843193630609703, 212807000000, 
1.4156679990256587, -0.02022505946408811, 0.28373694101540564, 212841000000, 
1.4156679990256587, -0.00994200104960911, 0.2833324398261239, 212841000000, 
1.4097309985370297, -0.01979000162876332, 0.2827377997725565, 212875000000, 
1.4069483922070662, -0.02906535606197469, 0.282156492651317, 212909000000, 
1.40498101249782, -0.01583328679736577, 0.2814440268827944, 212943000000, 
1.40498101249782, -0.006557932364154399, 0.2811273611468471, 212943000000, 
1.4025682265550565, -0.008042619809211319, 0.28083535010337973, 212977000000, 
1.4008108975829412, -0.013900383049595769, 0.2805573424423879, 213011000000, 
1.397423519373259, -0.017149023939325343, 0.2800535095674171, 213045000000, 
1.3931206013534356, -0.025634320765018554, 0.2794236678873091, 213079000000, 
1.3896451933253864, -0.025927753492908472, 0.27867928760347205, 213113000000, 
1.386308585340504, -0.022706720043105626, 0.2779382920012884, 213147000000, 
1.3831218978318678, -0.021744318311728666, 0.2772717117665172, 213181000000, 
1.380417564179831, -0.019636737202242866, 0.2766565364901468, 213215000000, 
1.3770375398097403, -0.020281193407091596, 0.27603846678809596, 213249000000, 
1.3734575195874643, -0.02320014864122255, 0.27539417490513574, 213283000000, 
1.3708370332693969, -0.020668355134478105, 0.2747554728444401, 213317000000, 
1.368667554302406, -0.015966550950194208, 0.2741974738106178, 213351000000, 
1.3661567709079872, -0.01560087453803242, 0.273710757231986, 213385000000, 
1.362289112504882, -0.021261472658413716, 0.27314089584768503, 213419000000, 
1.3601885938205158, -0.019893923624904424, 0.27257563181555894, 213453000000, 
1.357304573766256, -0.01661512912875344, 0.27198548533944356, 213487000000, 
1.3550547166037243, -0.017112924055971607, 0.2715031922793664, 213521000000, 
1.3550547166037243, -0.0074995238751052185, 0.27116093379824696, 213521000000, 
1.3501918956219687, -0.016209403272518703, 0.2706867552552945, 213555000000, 
1.3477699195993806, -0.02428265668114567, 0.2702011021216716, 213589000000, 
1.3477699195993806, -0.008073253408626968, 0.26971544898804867, 213589000000, 
1.3436782764187105, -0.013638810602233745, 0.2692812077078315, 213623000000, 
1.3409610120477509, -0.022696358505432574, 0.26882728053772276, 213657000000, 
1.3409610120477509, -0.009057547903198829, 0.2683733533676141, 213657000000, 
1.3374374354374021, -0.011745255367829147, 0.2679572973021936, 213691000000, 
1.3345783778715816, -0.02127544725389748, 0.2675317883571156, 213725000000, 
1.3345783778715816, -0.009530191886068332, 0.2671062794120377, 213725000000, 
1.3318485941651839, -0.009099279021325865, 0.2667336899938898, 213759000000, 
1.3318485941651839, -0.009099279021325865, 0.26655170441346326, 213759000000, 
1.3283800875528387, -0.011561688707817375, 0.2661384850588804, 213793000000, 
1.3283800875528387, -0.011561688707817375, 0.2659072512847241, 213793000000, 
1.324899608829515, -0.011601595744411922, 0.2654439855956795, 213827000000, 
1.3209477528207518, -0.02477444910695607, 0.26494849661354036, 213861000000, 
1.3209477528207518, -0.013172853362544146, 0.2644530076314012, 213861000000, 
1.315575304745405, -0.017908160251155863, 0.26383138735912726, 213895000000, 
1.3116203039330139, -0.031091496292459848, 0.263209557433278, 213929000000, 
1.3096642334004178, -0.019703571149957504, 0.2624573228052558, 213963000000, 
1.3072436916580454, -0.01458870758322813, 0.26190188193276515, 213997000000, 
1.3045065175500994, -0.017192386167728113, 0.2614276295072375, 214031000000, 
1.3045065175500994, -0.009123913693153499, 0.261083781783883, 214031000000, 
1.298938884847215, -0.018558775676281353, 0.2605301279964943, 214065000000, 
1.29603972118023, -0.028222654566231558, 0.2599656749051696, 214099000000, 
1.2907892506709737, -0.027165447254137536, 0.2590511904465612, 214133000000, 
1.2869143816441788, -0.030417798453503675, 0.25824955689969215, 214167000000, 
1.2847185570287605, -0.020235645474044144, 0.25749481262292756, 214201000000, 
1.2826257854399155, -0.014295320680877873, 0.25695058160752365, 214235000000, 
1.2826257854399155, -0.006975905296150072, 0.25666467519390607, 214235000000, 
1.2776730928626436, -0.01650897525757274, 0.2561949775828316, 214269000000, 
1.2776730928626436, -0.01650897525757274, 0.2558647980776802, 214269000000, 
1.2747143785472752, -0.00986238105122809, 0.25533737095150416, 214303000000, 
1.2747143785472752, -0.00986238105122809, 0.2551401233304796, 214303000000, 
1.2704531018794551, -0.014204255559400192, 0.254658790598267, 214337000000, 
1.267179141218587, -0.025117457762293682, 0.2541564414430212, 214371000000, 
1.2629291990340952, -0.02507967615119992, 0.25337076280880916, 214405000000, 
1.2605537902403274, -0.022084503260865567, 0.25271080869953394, 214439000000, 
1.2605537902403274, -0.007918029312559138, 0.25226911863431667, 214439000000, 
1.257123055298478, -0.011435783139498076, 0.25188204238527556, 214473000000, 
1.257123055298478, -0.011435783139498076, 0.2516533267224856, 214473000000, 
1.2533067109331286, -0.012721147884497963, 0.25117018810200564, 214507000000, 
1.2533067109331286, -0.012721147884497963, 0.2509157651443157, 214507000000, 
1.2533067109331286, 0.0, 0.2506613421866257, 214507000000, 
1.248665783019068, -0.015469759713535591, 0.250351946992355, 214541000000, 
1.248665783019068, -0.015469759713535591, 0.2500425517980843, 214541000000, 
1.2445061896059937, -0.013865311376914194, 0.24945585037627532, 214575000000, 
1.2412159049629263, -0.024832926853805375, 0.2489591918391992, 214609000000, 
1.2412159049629263, -0.01096761547689118, 0.24846253330212306, 214609000000, 
1.2379286472794204, -0.010957525611686355, 0.24802403048035154, 214643000000, 
1.2352444219549603, -0.019904943359886722, 0.24762593161315383, 214677000000, 
1.2311001399565151, -0.022761691076350992, 0.24695154727939309, 214711000000, 
1.228849985379825, -0.021314788583784623, 0.24634630315275333, 214745000000, 
1.225189630217543, -0.019701699129907418, 0.2456759837035922, 214779000000, 
1.220385874322179, -0.02821370352548665, 0.24496169932796977, 214813000000, 
1.2159163903557153, -0.030910799539425327, 0.24409945965969582, 214847000000, 
1.211912782416173, -0.028243639686686233, 0.2432143364729378, 214881000000, 
1.211912782416173, -0.01334535979847414, 0.2426494636792041, 214881000000, 
1.210248261869871, -0.005548401821007243, 0.24227158844681446, 214915000000, 
1.210248261869871, -0.005548401821007243, 0.24216062041039432, 214915000000, 
1.2064292234559422, -0.012730128046429071, 0.2417950498130456, 214949000000, 
1.2031737014392172, -0.023581868102178955, 0.24132341245100206, 214983000000, 
1.201237428642777, -0.017305982710550765, 0.24072269023586243, 215017000000, 
1.1972105073664068, -0.019877313576034766, 0.24010810916322672, 215051000000, 
1.1972105073664068, -0.013423070921233885, 0.23971056289170603, 215051000000, 
1.1972105073664068, 0.0, 0.23944210147328135, 215051000000, 
1.1922795141286298, -0.016436644125923383, 0.23911336859076288, 215085000000, 
1.1906810669980794, -0.021764801227757886, 0.23867807256620774, 215119000000, 
1.1906810669980794, -0.0053281571018345035, 0.23824277654165257, 215119000000, 
1.1853999676286753, -0.017603664564680432, 0.23778414010832227, 215153000000, 
1.182793571645281, -0.026291651175994375, 0.2372583070848024, 215187000000, 
1.1793974906465645, -0.020008256607035868, 0.23650606866136806, 215221000000, 
1.1763499662104375, -0.021478684782811897, 0.23590273523348554, 215255000000, 
1.1763499662104375, -0.010158414787089972, 0.2354731615378293, 215255000000, 
1.171925826012571, -0.014747133992888775, 0.23497505056222975, 215289000000, 
1.169472675397461, -0.022924302709922035, 0.23451656450803127, 215323000000, 
1.169472675397461, -0.00817716871703326, 0.23405807845383284, 215323000000, 
1.1667921951749605, -0.008934934075001491, 0.23371583639799218, 215357000000, 
1.1630099459457905, -0.021542431505567894, 0.23328498776788079, 215391000000, 
1.1602936336831373, -0.021661871639410506, 0.23267305165359256, 215425000000, 
1.1602936336831373, -0.009054374208844104, 0.23223981422080436, 215425000000, 
1.156053721370917, -0.014133041040734392, 0.23177606591581276, 215459000000, 
1.1531862626361344, -0.023691236823342916, 0.2313022411793459, 215493000000, 
1.1531862626361344, -0.009558195782608525, 0.23082841644287908, 215493000000, 
1.1500876196219292, -0.010328810047350867, 0.23043067632627987, 215527000000, 
1.1500876196219292, -0.010328810047350867, 0.23022410012533284, 215527000000, 
1.1467506548344433, -0.011123215958286359, 0.2297950596052201, 215561000000, 
1.1427826962893568, -0.024349744441907923, 0.22930806471638196, 215595000000, 
1.1427826962893568, -0.013226528483621566, 0.22882106982754377, 215595000000, 
1.138980696024401, -0.012673334216518986, 0.22830307257354096, 215629000000, 
1.136132506382815, -0.0221672996884729, 0.22785972657977152, 215663000000, 
1.1332791503833466, -0.01900515213684839, 0.22722615685270417, 215697000000, 
1.1303275159971067, -0.019349967952360842, 0.22664927818421787, 215731000000, 
1.1273000204673864, -0.019930433053200563, 0.22606044578985598, 215765000000, 
1.123250433593192, -0.023590274679715268, 0.22539186467051234, 215799000000, 
1.119913859875772, -0.024620535305381146, 0.22469762092909004, 215833000000, 
1.119913859875772, -0.011121912391400071, 0.22420521022298237, 215833000000, 
1.1170392518084948, -0.009582026890924134, 0.22379113143733592, 215867000000, 
1.1170392518084948, -0.009582026890924134, 0.22359949089951747, 215867000000, 
1.1134836031306083, -0.011852162259621638, 0.22317080711650655, 215901000000, 
1.1111217178657098, -0.019725113142616824, 0.22277630485365418, 215935000000, 
1.1111217178657098, -0.007872950882995186, 0.22238180259080184, 215935000000, 
1.1071810284967722, -0.013135631229791814, 0.22196163094854612, 215969000000, 
1.1042532949851214, -0.022894742935294737, 0.2215037360898402, 216003000000, 
1.1018739567126172, -0.017690239280516717, 0.220887218679634, 216037000000, 
1.0989638255733774, -0.017631564705813396, 0.2203394051514077, 216071000000, 
1.0989638255733774, -0.0097004371307996, 0.21998677385729148, 216071000000, 
1.0954435216503964, -0.011734346409936572, 0.21955807818647674, 216105000000, 
1.0927613925465494, -0.020674776756093305, 0.21914458265135486, 216139000000, 
1.0927613925465494, -0.008940430346156733, 0.218731087116233, 216139000000, 
1.0881375656327208, -0.015412756379428552, 0.2182440233817213, 216173000000, 
1.0855070999413992, -0.024180975350500677, 0.21776040387471127, 216207000000, 
1.0819341665101587, -0.0206779970752069, 0.21703858880561858, 216241000000, 
1.0819341665101587, -0.011909778104134775, 0.21662502886411444, 216241000000, 
1.0779202219363455, -0.013379815246044036, 0.21611923699711086, 216275000000, 
1.0779202219363455, -0.013379815246044036, 0.21585164069218998, 216275000000, 
1.074830043458545, -0.010300594926001919, 0.21537803248874904, 216309000000, 
1.0723188835933817, -0.01867112780987945, 0.21500460993255147, 216343000000, 
1.0685311713944552, -0.020996240213632483, 0.21437867322975876, 216377000000, 
1.0685311713944552, -0.01262570732975495, 0.21395874842548612, 216377000000, 
1.0654085136581053, -0.010408859121166328, 0.21349805709646769, 216411000000, 
1.0654085136581053, -0.010408859121166328, 0.21328987991404436, 216411000000, 
1.0619107086689519, -0.01165934996384473, 0.21284851573234415, 216445000000, 
1.0591651456054465, -0.020811226842195978, 0.21243229119550025, 216479000000, 
1.0591651456054465, -0.009151876878351247, 0.2120160666586563, 216479000000, 
1.0591651456054465, 0.0, 0.21183302912108928, 216479000000, 
1.05285757811702, -0.021025224961421785, 0.21141252462186086, 216513000000, 
1.049683868150708, -0.031604258182461965, 0.2107804394582116, 216547000000, 
1.0462259643611203, -0.022105379186332375, 0.20991782737525658, 216581000000, 
1.0405682627048254, -0.03038535148627508, 0.20909853968111022, 216615000000, 
1.0390557180405928, -0.023900821068424765, 0.2083899963404359, 216649000000, 
1.03706250446528, -0.011685860798484882, 0.20777909901404654, 216683000000, 
1.0341847547434502, -0.016236544323808833, 0.2073535318166215, 216717000000, 
1.0341847547434502, -0.009592499072765825, 0.20702880093014533, 216717000000, 
1.030922093188896, -0.010875538515180416, 0.20661944017838643, 216751000000, 
1.0263676664184267, -0.0260569610834116, 0.2060983009567182, 216785000000, 
1.0223905434762106, -0.028438499042284793, 0.20531202020556888, 216819000000, 
1.019758666837456, -0.022029998603235363, 0.20456779178213952, 216853000000, 
1.014641914001237, -0.025828764916578557, 0.2037860749543269, 216887000000, 
1.014641914001237, -0.017055842787396802, 0.20326949965599536, 216887000000, 
1.0126828568607764, -0.006530190468202098, 0.20279777899088336, 216921000000, 
1.0126828568607764, -0.006530190468202098, 0.20266717518151933, 216921000000, 
1.0126828568607764, 0.0, 0.20253657137215528, 216921000000, 
1.0084526018884925, -0.01410084990761303, 0.20225455437400303, 216955000000, 
1.0084526018884925, -0.01410084990761303, 0.20197253737585075, 216955000000, 
1.0048290882680635, -0.012078378734763362, 0.20144895280300323, 216989000000, 
1.0048290882680635, -0.012078378734763362, 0.20120738522830797, 216989000000, 
1.001061726302565, -0.012557873218328464, 0.2007146601892461, 217023000000, 
1.001061726302565, -0.012557873218328464, 0.20046350272487956, 217023000000, 
1.001061726302565, 0.0, 0.200212345260513, 217023000000, 
0.9988684534744757, -0.007310909426964107, 0.2000661270719737, 217057000000, 
0.9988684534744757, -0.007310909426964107, 0.19991990888343442, 217057000000, 
0.9988684534744757, 0.0, 0.19977369069489515, 217057000000, 
0.9955628284906334, -0.01101874994614116, 0.19955331569597232, 217091000000, 
0.9955628284906334, -0.01101874994614116, 0.19933294069704952, 217091000000, 
0.9926583984722314, -0.009681433394673386, 0.19891893703023322, 217125000000, 
0.9926583984722314, -0.009681433394673386, 0.19872530836233973, 217125000000, 
0.9889954458757471, -0.012209841988281012, 0.19828748285468065, 217159000000, 
0.9889954458757471, -0.012209841988281012, 0.19804328601491503, 217159000000, 
0.9889954458757471, 0.0, 0.1977990891751494, 217159000000, 
0.9889954458757471, 0.0, 0.1977990891751494, 217159000000, 
0.9854517186822621, -0.011812423978283157, 0.19756284069558375, 217193000000, 
0.9854517186822621, -0.011812423978283157, 0.19732659221601806, 217193000000, 
0.9817584545660335, -0.012310880387428705, 0.19684412612870386, 217227000000, 
0.9817584545660335, -0.012310880387428705, 0.19659790852095527, 217227000000, 
0.9783369499831575, -0.011405015276253483, 0.1961235906076816, 217261000000, 
0.9783369499831575, -0.011405015276253483, 0.19589549030215656, 217261000000, 
0.9761176887195565, -0.0073975375453364895, 0.19551943924572476, 217295000000, 
0.9761176887195565, -0.0073975375453364895, 0.19537148849481803, 217295000000, 
0.9734452307276664, -0.00890819330630029, 0.19504537387778528, 217329000000, 
0.9734452307276664, -0.00890819330630029, 0.1948672100116593, 217329000000, 
0.9734452307276664, 0.0, 0.19468904614553328, 217329000000, 
0.9692303462599379, -0.014049614892428508, 0.19440805384768473, 217363000000, 
0.9668992610133927, -0.021819899047578934, 0.19397165586673315, 217397000000, 
0.9668992610133927, -0.007770284155150427, 0.19353525788578155, 217397000000, 
0.9624089866811152, -0.014967581107591851, 0.1930805005805267, 217431000000, 
0.9598664101892251, -0.023442836080558676, 0.19261164385891552, 217465000000, 
0.9598664101892251, -0.008475254972966825, 0.19214278713730437, 217465000000, 
0.9557095540595566, -0.013856187098895134, 0.19169615829586711, 217499000000, 
0.9532508268249532, -0.022051944547573088, 0.19125511940491566, 217533000000, 
0.9532508268249532, -0.008195757448677954, 0.19081408051396417, 217533000000, 
0.9497603499212582, -0.011634923012316575, 0.19041746690474431, 217567000000, 
0.9460849563769737, -0.023886234826598535, 0.18993974220821236, 217601000000, 
0.9460849563769737, -0.012251311814281962, 0.18946201751168038, 217601000000, 
0.9426031557343988, -0.011606002141916205, 0.1889848712325564, 217635000000, 
0.9390017569748206, -0.023610664673843578, 0.1885126579390795, 217669000000, 
0.9375649740350414, -0.01679393899785812, 0.18794465911628405, 217703000000, 
0.9375649740350414, -0.004789276465930747, 0.18760878033632686, 217703000000, 
0.9365715506013926, -0.0033114114454957377, 0.18744676657809836, 217737000000, 
0.9365715506013926, -0.0033114114454957377, 0.18738053834918844, 217737000000, 
0.9318641038069069, -0.01569148931495253, 0.18700048033397948, 217771000000, 
0.9318641038069069, -0.01569148931495253, 0.1866866505476804, 217771000000, 
0.9264860267255847, -0.01792692360440736, 0.18601428228929323, 217805000000, 
0.9224635444832855, -0.03133519774540461, 0.18538757833438516, 217839000000, 
0.9224635444832855, -0.013408274140997248, 0.18476087437947705, 217839000000, 
0.9183516298662103, -0.01370638205691721, 0.18421858125551877, 217873000000, 
0.9148572913660035, -0.025354177057606748, 0.18371149771436662, 217907000000, 
0.9090840718104217, -0.030891860185962017, 0.18281953286950903, 217941000000, 
0.9067247523383865, -0.027108463425390045, 0.18204440770098745, 217975000000, 
0.9053046547570031, -0.012598056844728886, 0.18140756526038743, 218009000000, 
0.9023592023405752, -0.014551833326037489, 0.18095924062906432, 218043000000, 
0.9003566516981582, -0.016493343529483024, 0.18053470058638244, 218077000000, 
0.9003566516981582, -0.006675168808056853, 0.18020483371579277, 218077000000, 
0.8957660349017671, -0.015302055987970187, 0.17976528921987223, 218111000000, 
0.8929208143173125, -0.024786124602818777, 0.17926956672781585, 218145000000, 
0.8899458017723895, -0.019400777097925426, 0.17857551006609793, 218179000000, 
0.8864613602508461, -0.021531513554888065, 0.1779551984227032, 218213000000, 
0.8824212648760191, -0.025081789654567792, 0.17725522845995031, 218247000000, 
0.8790143631933099, -0.02482332352512051, 0.17652646588801169, 218281000000, 
0.8767310645887747, -0.018967334290814764, 0.17587777951054026, 218315000000, 
0.8743719493585017, -0.015474712782694114, 0.17534115847603907, 218349000000, 
0.869761241723549, -0.023232742884085795, 0.17472428371138835, 218383000000, 
0.8672132855235198, -0.023862212783272902, 0.17408976510703805, 218417000000, 
0.8672132855235198, -0.008493187333430408, 0.17361252085137258, 218417000000, 
0.8631889728533532, -0.013414375567222248, 0.17317436959335952, 218451000000, 
0.8607148470162143, -0.021661461691018607, 0.17274114035953914, 218485000000, 
0.8560729563358751, -0.02372005505826021, 0.1719984517470295, 218519000000, 
0.8545303397011053, -0.020615024383696667, 0.17142120953687964, 218553000000, 
0.8545303397011053, -0.0051420554492328146, 0.1710089090492057, 218553000000, 
0.8488499342832087, -0.01893468472632202, 0.1705273742456946, 218587000000, 
0.8443421220688937, -0.0339607254407052, 0.16984815973688053, 218621000000, 
0.8428315222501812, -0.020061373443424808, 0.16906823857348557, 218655000000, 
0.8428315222501812, -0.0050353327290416265, 0.16866701110461707, 218655000000, 
0.8394108094748288, -0.011402375917841287, 0.16833825693167942, 218689000000, 
0.8394108094748288, -0.011402375917841287, 0.1681102094133226, 218689000000, 
0.835249867267367, -0.013869807358205902, 0.16760476574780164, 218723000000, 
0.8320775507379484, -0.02444419578960133, 0.16711588183200962, 218757000000, 
0.8295010390824116, -0.019162760616518264, 0.16645523047251515, 218791000000, 
0.8295010390824116, -0.008588372185122836, 0.16607197526018477, 218791000000, 
0.8257177922393064, -0.01261082281035053, 0.16564799136027528, 218825000000, 
0.8257177922393064, -0.01261082281035053, 0.1653957749040683, 218825000000, 
0.8213217526707408, -0.014653465228552006, 0.16485048914329023, 218859000000, 
0.8213217526707408, -0.014653465228552006, 0.16455741983871922, 218859000000, 
0.8186733131270852, -0.008828131812185225, 0.16408778789790446, 218893000000, 
0.8151522477923184, -0.020565016261407942, 0.1636764875726763, 218927000000, 
0.8124901225184238, -0.020610635362204865, 0.1630877122291885, 218961000000, 
0.8124901225184238, -0.008873750912982148, 0.1626754995219444, 218961000000, 
0.8097168609800947, -0.009244205127763768, 0.16231314040112949, 218995000000, 
0.8069248075929266, -0.018551049751657223, 0.16194211940609635, 219029000000, 
0.8013020541856746, -0.028049355981400275, 0.16119624818391304, 219063000000, 
0.7993129372917024, -0.025372901004080777, 0.16050265327135357, 219097000000, 
0.7993129372917024, -0.006630389646573957, 0.15999519525127195, 219097000000, 
0.7949314553753176, -0.014604939721282554, 0.15957048866391482, 219131000000, 
0.792224511497011, -0.023628085982304592, 0.15909792694426872, 219165000000, 
0.7885097119596778, -0.021405811385466118, 0.15837771192213376, 219199000000, 
0.7863005645564315, -0.01974648980193172, 0.1578023192008747, 219233000000, 
0.7822569740953809, -0.0208424595476564, 0.1571378167074327, 219267000000, 
0.7822569740953809, -0.01347863487016876, 0.15672096751647951, 219267000000, 
0.7776498683524629, -0.015357019143060016, 0.15614425443621496, 219301000000, 
0.7750917338748451, -0.023884134068452578, 0.1556665717548459, 219335000000, 
0.7750917338748451, -0.008527114925392562, 0.1551888890734769, 219335000000, 
0.7714991736481519, -0.011975200755643955, 0.15477884275985612, 219369000000, 
0.7684704958608515, -0.02207079337997871, 0.15433742689225655, 219403000000, 
0.7644517079699089, -0.023491552260809973, 0.1536280918319275, 219437000000, 
0.7625123086575665, -0.019860624010950012, 0.15302896749922176, 219471000000, 
0.7589592861556563, -0.018308072714175266, 0.15239488685220878, 219505000000, 
0.7540440576893684, -0.028227503227326773, 0.15170104350017274, 219539000000, 
0.7540440576893684, -0.016384094887626304, 0.1511364934356262, 219539000000, 
0.7515883866652641, -0.008185570080347926, 0.15064510013626672, 219573000000, 
0.7478548778108774, -0.020630599594969972, 0.15023248814436735, 219607000000, 
0.74461248623463, -0.02325300143544669, 0.14960371671405145, 219641000000, 
0.741383082718499, -0.02157265030792832, 0.14892336311760043, 219675000000, 
0.7376547906673676, -0.023192318557541485, 0.14824335730803312, 219709000000, 
0.7376547906673676, -0.012427640170437812, 0.1477795109368823, 219709000000, 
0.7332885614181275, -0.014554097497467092, 0.1472398761835242, 219743000000, 
0.7303536549198986, -0.024337119158230152, 0.1467531338003596, 219777000000, 
0.7247087512649226, -0.028599367177349528, 0.14589006450686323, 219811000000, 
0.7224000007471626, -0.026512180575786564, 0.14516416046213226, 219845000000, 
0.7203343366310135, -0.014581382113030283, 0.1444962059095399, 219879000000, 
0.7203343366310135, -0.006885547053830192, 0.1442045782672793, 219879000000, 
0.7172516885662528, -0.010275493549202578, 0.14386135745521866, 219913000000, 
0.714431805499037, -0.019675103773255282, 0.14346785537975354, 219947000000, 
0.7104524485600537, -0.02266413335399675, 0.14280906284168954, 219981000000, 
0.7104524485600537, -0.013264523129944047, 0.14235578017460962, 219981000000, 
0.7056287738576651, -0.016078915674628824, 0.1417689113985182, 220015000000, 
0.7008595446193092, -0.03197634646914841, 0.1411293844691352, 220049000000, 
0.6972530777519063, -0.027918987019196113, 0.1402494264152587, 220083000000, 
0.6953200113064968, -0.018465111042708093, 0.13956217557851414, 220117000000, 
0.6929300654532136, -0.014410040995642323, 0.13903354363410778, 220151000000, 
0.6908342844557777, -0.014952422835730431, 0.13860562408103255, 220185000000, 
0.6908342844557777, -0.0069859366581196776, 0.13830657562431795, 220185000000, 
0.6873951605136877, -0.011463746473633352, 0.13793758196168285, 220219000000, 
0.6846171316253226, -0.02072384276818366, 0.13752310510631918, 220253000000, 
0.6816689992065972, -0.01908720435696824, 0.13691208608970715, 220287000000, 
0.6816689992065972, -0.009827108062417933, 0.13653034200256778, 220287000000, 
0.6777198751941212, -0.013163746708253118, 0.13607052490715438, 220321000000, 
0.6750055220948972, -0.022211590372333372, 0.13562629309970772, 220355000000, 
0.6725120733402968, -0.01735933951274804, 0.1350158313752877, 220389000000, 
0.6695231366742037, -0.018274618068978194, 0.1344693821406265, 220423000000, 
0.6695231366742037, -0.009963122220310408, 0.13410388977924695, 220423000000, 
0.6642605064697311, -0.01754210068157532, 0.1335537853212092, 220457000000, 
0.6608512432500611, -0.02890631141380884, 0.13297565909293307, 220491000000, 
0.6564484127688035, -0.02604031233642538, 0.13210401083257303, 220525000000, 
0.6528322484031718, -0.026729982822964276, 0.13134212696146907, 220559000000, 
0.6503299485857379, -0.020394880610218696, 0.13064070731718086, 220593000000, 
0.6483731018139337, -0.014863821964126908, 0.13010235325352287, 220627000000, 
0.6452336184639805, -0.016987767072524546, 0.12959577792424348, 220661000000, 
0.6429169246144532, -0.01818725733160183, 0.12910157632615782, 220695000000, 
0.6385373264063241, -0.022320973525521426, 0.12844585796565053, 220729000000, 
0.6352261300659934, -0.02563598182819926, 0.12777869207245138, 220763000000, 
0.6324760129989978, -0.020204378024420988, 0.1270826312980877, 220797000000, 
0.628303412069469, -0.023075726655081102, 0.12640037034229734, 220831000000, 
0.62609767733364, -0.021261118884526125, 0.12579180682680713, 220865000000, 
0.62609767733364, -0.007352449119430264, 0.1253665844491166, 220865000000, 
0.6209885884182101, -0.01703029638476609, 0.12487892953903268, 220899000000, 
0.6187173283633617, -0.024601163234260943, 0.12438690627434745, 220933000000, 
0.6187173283633617, -0.0075708668494948545, 0.12389488300966223, 220933000000, 
0.6145830862797742, -0.013780806945291602, 0.12346784953376651, 220967000000, 
0.611488927120499, -0.024094670809542418, 0.12298595611757565, 221001000000, 
0.6090861636591741, -0.01832307540200029, 0.12234387847062983, 221035000000, 
0.606372625947506, -0.017054337243309996, 0.1217965144484786, 221069000000, 
0.606372625947506, -0.009045125705560523, 0.1214554277036124, 221069000000, 
0.6019968435467904, -0.014585941335718555, 0.12098280636278681, 221103000000, 
0.5976400431293388, -0.029108609393890445, 0.120400634174909, 221137000000, 
0.5957615828016497, -0.020784202483802305, 0.1196932312985186, 221171000000, 
0.5929425827889149, -0.015658201134746513, 0.11908961391466022, 221205000000, 
0.5929425827889149, -0.009396666709116097, 0.1187764498919653, 221205000000, 
0.587023603905155, -0.01972992961253306, 0.1181939179655323, 221239000000, 
0.5831371009808386, -0.03268493936025426, 0.11754021917832723, 221273000000, 
0.579655871312367, -0.02455910864262667, 0.11665443841322404, 221307000000, 
0.5776619645633547, -0.01825045472494624, 0.11603032912377069, 221341000000, 
0.5776619645633547, -0.006646355830040769, 0.11566532002927175, 221341000000, 
0.5730030536843337, -0.01552970293007013, 0.11522179885406955, 221375000000, 
0.5695786202804428, -0.026944480943039695, 0.11468290923520874, 221409000000, 
0.5666313551541682, -0.021238995100551678, 0.1139475352745963, 221443000000, 
0.5666313551541682, -0.009824217087582113, 0.11352275537258527, 221443000000, 
0.5628499885958802, -0.012604555194293265, 0.11307417992694777, 221477000000, 
0.5592635317570677, -0.024559411323668384, 0.1125829917004744, 221511000000, 
0.5548166381669086, -0.026777834763238584, 0.11179534390132377, 221545000000, 
0.5496201466755649, -0.03214461693834251, 0.11091335443996941, 221579000000, 
